127.0.0.1 - - [22/Mar/2017:09:58:37 +0800] "GET / HTTP/1.1" 200 11418
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:45 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:19:02:46 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76856
127.0.0.1 - - [22/Mar/2017:19:02:46 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143716
127.0.0.1 - - [22/Mar/2017:19:02:46 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:02:46 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:02:46 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:02:46 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:02:52 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10119
127.0.0.1 - - [22/Mar/2017:19:03:38 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 5
127.0.0.1 - - [22/Mar/2017:19:03:41 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 7
127.0.0.1 - - [22/Mar/2017:19:03:50 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9767
127.0.0.1 - - [22/Mar/2017:19:04:15 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9767
127.0.0.1 - - [22/Mar/2017:19:20:13 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9767
127.0.0.1 - - [22/Mar/2017:19:20:14 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9767
127.0.0.1 - - [22/Mar/2017:19:27:58 +0800] "GET /qhtf/workflow/viewTaskProcess.do?taskid=3067543&viewtype=backTask&cur_nodeid=100186 HTTP/1.1" 200 365
127.0.0.1 - - [22/Mar/2017:19:27:58 +0800] "GET /qhtf/admin/initLogin.do?sessionLostErr=USER%20NOT%20LOGINED%20,OR%20USER%20SESSION%20LOST,PLEASE%20LOGIN%20AGAIN!&url= HTTP/1.1" 200 1971
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/frontend/main.jsp?url= HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/images/nav-l.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/images/nav-r.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/css/jquery_easyui/themes/default/easyui.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/css/jquery_easyui/themes/icon.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/js/jquery_easyui/jquery.easyui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/images/pic.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/images/pic2.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/images/pic3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/images/pic_bg.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/css/jquery_easyui/themes/default/images/panel_title.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:28:02 +0800] "GET /qhtf/css/jquery_easyui/themes/default/images/panel_tools.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:28:04 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:19:28:04 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:19:28:04 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:19:28:04 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 28603
127.0.0.1 - - [22/Mar/2017:19:28:07 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:19:28:07 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76856
127.0.0.1 - - [22/Mar/2017:19:28:08 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:28:08 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:28:08 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:28:08 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143716
127.0.0.1 - - [22/Mar/2017:19:28:09 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:28:31 +0800] "POST /qhtf/bug/bugEdit.do HTTP/1.1" 200 276
127.0.0.1 - - [22/Mar/2017:19:28:33 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=100186 HTTP/1.1" 200 28608
127.0.0.1 - - [22/Mar/2017:19:28:40 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 846
127.0.0.1 - - [22/Mar/2017:19:28:42 +0800] "GET /qhtf/frontend/main.jsp HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:19:30:26 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 846
127.0.0.1 - - [22/Mar/2017:19:30:29 +0800] "GET /qhtf/frontend/main.jsp HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:19:30:31 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:19:30:31 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:19:30:31 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:19:30:31 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 28601
127.0.0.1 - - [22/Mar/2017:19:30:34 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:19:30:35 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:19:30:36 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:19:30:36 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:30:36 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:30:36 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:30:36 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:32:04 +0800] "POST /qhtf/bug/bugEdit.do HTTP/1.1" 200 266
127.0.0.1 - - [22/Mar/2017:19:32:06 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=100187 HTTP/1.1" 200 28610
127.0.0.1 - - [22/Mar/2017:19:32:09 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:19:32:09 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:19:32:09 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:19:32:09 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 28603
127.0.0.1 - - [22/Mar/2017:19:32:11 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100181&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:19:32:12 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100181&flag=null HTTP/1.1" 200 76764
127.0.0.1 - - [22/Mar/2017:19:32:13 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100181&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148437
127.0.0.1 - - [22/Mar/2017:19:32:13 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:32:13 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:32:13 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:32:13 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:32:25 +0800] "POST /qhtf/bug/bugEdit.do HTTP/1.1" 200 272
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=100181 HTTP/1.1" 200 28606
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 28599
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:29 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:32:32 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100183&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:19:32:33 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100183&flag=null HTTP/1.1" 200 76344
127.0.0.1 - - [22/Mar/2017:19:32:34 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:32:34 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:32:34 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100183&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 145585
127.0.0.1 - - [22/Mar/2017:19:32:34 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:32:34 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:32:52 +0800] "GET /qhtf/workflow/viewTaskProcess.do?taskid=3067543&viewtype=backTask&cur_nodeid=100183 HTTP/1.1" 200 17210
